   0.177391035E+07   0.500000000E+04  -0.149749294E+02  -0.129421938E+02  -0.141526024E+02  -0.148762082E+02  -0.151530111E+02  -0.152704534E+02  -0.138715544E+02  -0.139238813E+02  -0.146687659E+02  -0.152149294E+02  -0.156617323E+02
   0.187627044E+07   0.500000000E+04  -0.150115353E+02  -0.129787997E+02  -0.141892084E+02  -0.149128142E+02  -0.151896171E+02  -0.153070594E+02  -0.139081603E+02  -0.139604872E+02  -0.147053719E+02  -0.152515353E+02  -0.156983382E+02
   0.198618251E+07   0.500000000E+04  -0.150404377E+02  -0.130077020E+02  -0.142181107E+02  -0.149417165E+02  -0.152185194E+02  -0.153359617E+02  -0.139370626E+02  -0.139893896E+02  -0.147342742E+02  -0.152804377E+02  -0.157272406E+02
   0.209589430E+07   0.500000000E+04  -0.150566454E+02  -0.130239097E+02  -0.142343184E+02  -0.149579242E+02  -0.152347271E+02  -0.153521694E+02  -0.139532703E+02  -0.140055973E+02  -0.147504819E+02  -0.152966454E+02  -0.157434482E+02
   0.221137913E+07   0.500000000E+04  -0.150605050E+02  -0.130277694E+02  -0.142381781E+02  -0.149617839E+02  -0.152385868E+02  -0.153560291E+02  -0.139571300E+02  -0.140094569E+02  -0.147543416E+02  -0.153005050E+02  -0.157473079E+02
   0.230698298E+07   0.500000000E+04  -0.150565769E+02  -0.130238413E+02  -0.142342500E+02  -0.149578558E+02  -0.152346587E+02  -0.153521010E+02  -0.139532019E+02  -0.140055288E+02  -0.147504135E+02  -0.152965769E+02  -0.157433798E+02
   0.241514996E+07   0.500000000E+04  -0.150495626E+02  -0.130168270E+02  -0.142272356E+02  -0.149508414E+02  -0.152276443E+02  -0.153450866E+02  -0.139461875E+02  -0.139985145E+02  -0.147433991E+02  -0.152895626E+02  -0.157363655E+02
   0.251183133E+07   0.500000000E+04  -0.150360615E+02  -0.130033259E+02  -0.142137345E+02  -0.149373403E+02  -0.152141432E+02  -0.153315855E+02  -0.139326864E+02  -0.139850134E+02  -0.147298980E+02  -0.152760615E+02  -0.157228644E+02
   0.261854948E+07   0.500000000E+04  -0.150192707E+02  -0.129865350E+02  -0.141969437E+02  -0.149205495E+02  -0.151973524E+02  -0.153147947E+02  -0.139158956E+02  -0.139682226E+02  -0.147131072E+02  -0.152592707E+02  -0.157060736E+02
   0.273978448E+07   0.500000000E+04  -0.149988435E+02  -0.129661079E+02  -0.141765165E+02  -0.149001223E+02  -0.151769252E+02  -0.152943675E+02  -0.138954684E+02  -0.139477954E+02  -0.146926800E+02  -0.152388435E+02  -0.156856464E+02
   0.284748221E+07   0.500000000E+04  -0.149752197E+02  -0.129424840E+02  -0.141528927E+02  -0.148764985E+02  -0.151533014E+02  -0.152707437E+02  -0.138718446E+02  -0.139241716E+02  -0.146690562E+02  -0.152152197E+02  -0.156620225E+02
   0.295025667E+07   0.500000000E+04  -0.149533475E+02  -0.129206119E+02  -0.141310206E+02  -0.148546264E+02  -0.151314292E+02  -0.152488716E+02  -0.138499725E+02  -0.139022994E+02  -0.146471840E+02  -0.151933475E+02  -0.156401504E+02
   0.307142395E+07   0.500000000E+04  -0.149292090E+02  -0.128964734E+02  -0.141068821E+02  -0.148304879E+02  -0.151072907E+02  -0.152247331E+02  -0.138258340E+02  -0.138781609E+02  -0.146230455E+02  -0.151692090E+02  -0.156160119E+02
   0.317568112E+07   0.500000000E+04  -0.149087114E+02  -0.128759757E+02  -0.140863844E+02  -0.148099902E+02  -0.150867931E+02  -0.152042354E+02  -0.138053363E+02  -0.138576633E+02  -0.146025479E+02  -0.151487114E+02  -0.155955142E+02
   0.328056793E+07   0.500000000E+04  -0.148826340E+02  -0.128498984E+02  -0.140603070E+02  -0.147839128E+02  -0.150607157E+02  -0.151781580E+02  -0.137792589E+02  -0.138315859E+02  -0.145764705E+02  -0.151226340E+02  -0.155694369E+02
   0.338065998E+07   0.500000000E+04  -0.148567293E+02  -0.128239937E+02  -0.140344024E+02  -0.147580082E+02  -0.150348111E+02  -0.151522534E+02  -0.137533543E+02  -0.138056812E+02  -0.145505659E+02  -0.150967293E+02  -0.155435322E+02
   0.349390495E+07   0.500000000E+04  -0.148338817E+02  -0.128011461E+02  -0.140115548E+02  -0.147351605E+02  -0.150119634E+02  -0.151294058E+02  -0.137305067E+02  -0.137828336E+02  -0.145277182E+02  -0.150738817E+02  -0.155206846E+02
   0.359512511E+07   0.500000000E+04  -0.148012656E+02  -0.127685300E+02  -0.139789387E+02  -0.147025445E+02  -0.149793474E+02  -0.150967897E+02  -0.136978906E+02  -0.137502175E+02  -0.144951022E+02  -0.150412656E+02  -0.154880685E+02
   0.370685323E+07   0.500000000E+04  -0.147617050E+02  -0.127289693E+02  -0.139393780E+02  -0.146629838E+02  -0.149397867E+02  -0.150572290E+02  -0.136583299E+02  -0.137106569E+02  -0.144555415E+02  -0.150017050E+02  -0.154485079E+02
   0.379819723E+07   0.500000000E+04  -0.147322694E+02  -0.126995338E+02  -0.139099425E+02  -0.146335483E+02  -0.149103512E+02  -0.150277935E+02  -0.136288944E+02  -0.136812213E+02  -0.144261060E+02  -0.149722694E+02  -0.154190723E+02
   0.389656473E+07   0.500000000E+04  -0.146924648E+02  -0.126597292E+02  -0.138701379E+02  -0.145937437E+02  -0.148705466E+02  -0.149879889E+02  -0.135890898E+02  -0.136414167E+02  -0.143863014E+02  -0.149324648E+02  -0.153792677E+02
   0.400249577E+07   0.500000000E+04  -0.146498767E+02  -0.126171410E+02  -0.138275497E+02  -0.145511555E+02  -0.148279584E+02  -0.149454007E+02  -0.135465016E+02  -0.135988286E+02  -0.143437132E+02  -0.148898767E+02  -0.153366795E+02
   0.411657192E+07   0.500000000E+04  -0.145939623E+02  -0.125612267E+02  -0.137716354E+02  -0.144952411E+02  -0.147720440E+02  -0.148894864E+02  -0.134905873E+02  -0.135429142E+02  -0.142877988E+02  -0.148339623E+02  -0.152807652E+02
   0.411657192E+07   0.500000000E+04  -0.146060470E+02  -0.125733114E+02  -0.137837201E+02  -0.145073259E+02  -0.147841288E+02  -0.149015711E+02  -0.135026720E+02  -0.135549990E+02  -0.142998836E+02  -0.148460470E+02  -0.152928499E+02
   0.424414236E+07   0.500000000E+04  -0.145377770E+02  -0.125050414E+02  -0.137154501E+02  -0.144390559E+02  -0.147158588E+02  -0.148333011E+02  -0.134344020E+02  -0.134867289E+02  -0.142316135E+02  -0.147777770E+02  -0.152245799E+02
   0.434031632E+07   0.500000000E+04  -0.144839126E+02  -0.124511770E+02  -0.136615857E+02  -0.143851915E+02  -0.146619944E+02  -0.147794367E+02  -0.133805376E+02  -0.134328645E+02  -0.141777492E+02  -0.147239126E+02  -0.151707155E+02
   0.444647438E+07   0.500000000E+04  -0.144145958E+02  -0.123818602E+02  -0.135922688E+02  -0.143158746E+02  -0.145926775E+02  -0.147101198E+02  -0.133112207E+02  -0.133635477E+02  -0.141084323E+02  -0.146545958E+02  -0.151013987E+02
   0.456365302E+07   0.500000000E+04  -0.143364068E+02  -0.123036712E+02  -0.135140799E+02  -0.142376856E+02  -0.145144885E+02  -0.146319309E+02  -0.132330318E+02  -0.132853587E+02  -0.140302433E+02  -0.145764068E+02  -0.150232097E+02
   0.465945313E+07   0.500000000E+04  -0.142615781E+02  -0.122288425E+02  -0.134392512E+02  -0.141628570E+02  -0.144396598E+02  -0.145571022E+02  -0.131582031E+02  -0.132105300E+02  -0.139554146E+02  -0.145015781E+02  -0.149483810E+02
   0.476261937E+07   0.500000000E+04  -0.141675109E+02  -0.121347753E+02  -0.133451840E+02  -0.140687898E+02  -0.143455927E+02  -0.144630350E+02  -0.130641359E+02  -0.131164629E+02  -0.138613475E+02  -0.144075109E+02  -0.148543138E+02
   0.487371813E+07   0.500000000E+04  -0.140565876E+02  -0.120238519E+02  -0.132342606E+02  -0.139578664E+02  -0.142346693E+02  -0.143521116E+02  -0.129532125E+02  -0.130055395E+02  -0.137504241E+02  -0.142965876E+02  -0.147433905E+02
   0.499335934E+07   0.500000000E+04  -0.139528739E+02  -0.119201383E+02  -0.131305469E+02  -0.138541527E+02  -0.141309556E+02  -0.142483979E+02  -0.128494989E+02  -0.129018258E+02  -0.136467104E+02  -0.141928739E+02  -0.146396768E+02
