   0.173758801E+07   0.500000000E+04  -0.149577587E+02  -0.129250231E+02  -0.141354318E+02  -0.148590376E+02  -0.151358405E+02  -0.152532828E+02  -0.138543837E+02  -0.139067106E+02  -0.146515953E+02  -0.151977587E+02  -0.156445616E+02
   0.185431727E+07   0.500000000E+04  -0.150108778E+02  -0.129781422E+02  -0.141885509E+02  -0.149121566E+02  -0.151889595E+02  -0.153064018E+02  -0.139075028E+02  -0.139598297E+02  -0.147047143E+02  -0.152508778E+02  -0.156976807E+02
   0.194953925E+07   0.500000000E+04  -0.150349287E+02  -0.130021931E+02  -0.142126018E+02  -0.149362076E+02  -0.152130105E+02  -0.153304528E+02  -0.139315537E+02  -0.139838807E+02  -0.147287653E+02  -0.152749287E+02  -0.157217316E+02
   0.205610388E+07   0.500000000E+04  -0.150557064E+02  -0.130229708E+02  -0.142333795E+02  -0.149569853E+02  -0.152337881E+02  -0.153512305E+02  -0.139523314E+02  -0.140046583E+02  -0.147495429E+02  -0.152957064E+02  -0.157425093E+02
   0.216760024E+07   0.500000000E+04  -0.150618627E+02  -0.130291271E+02  -0.142395358E+02  -0.149631416E+02  -0.152399445E+02  -0.153573868E+02  -0.139584877E+02  -0.140108146E+02  -0.147556992E+02  -0.153018627E+02  -0.157486656E+02
   0.227337636E+07   0.500000000E+04  -0.150587236E+02  -0.130259880E+02  -0.142363966E+02  -0.149600024E+02  -0.152368053E+02  -0.153542476E+02  -0.139553485E+02  -0.140076755E+02  -0.147525601E+02  -0.152987236E+02  -0.157455265E+02
   0.237975423E+07   0.500000000E+04  -0.150495390E+02  -0.130168034E+02  -0.142272120E+02  -0.149508178E+02  -0.152276207E+02  -0.153450630E+02  -0.139461639E+02  -0.139984909E+02  -0.147433755E+02  -0.152895390E+02  -0.157363419E+02
   0.249105519E+07   0.500000000E+04  -0.150378714E+02  -0.130051358E+02  -0.142155445E+02  -0.149391502E+02  -0.152159531E+02  -0.153333954E+02  -0.139344964E+02  -0.139868233E+02  -0.147317079E+02  -0.152778714E+02  -0.157246743E+02
   0.259644352E+07   0.500000000E+04  -0.150213175E+02  -0.129885819E+02  -0.141989905E+02  -0.149225963E+02  -0.151993992E+02  -0.153168415E+02  -0.139179425E+02  -0.139702694E+02  -0.147151540E+02  -0.152613175E+02  -0.157081204E+02
   0.270246833E+07   0.500000000E+04  -0.150001092E+02  -0.129673736E+02  -0.141777823E+02  -0.149013881E+02  -0.151781910E+02  -0.152956333E+02  -0.138967342E+02  -0.139490611E+02  -0.146939458E+02  -0.152401092E+02  -0.156869121E+02
   0.280364635E+07   0.500000000E+04  -0.149808723E+02  -0.129481367E+02  -0.141585454E+02  -0.148821512E+02  -0.151589541E+02  -0.152763964E+02  -0.138774973E+02  -0.139298242E+02  -0.146747089E+02  -0.152208723E+02  -0.156676752E+02
   0.291811999E+07   0.500000000E+04  -0.149619624E+02  -0.129292268E+02  -0.141396355E+02  -0.148632413E+02  -0.151400442E+02  -0.152574865E+02  -0.138585874E+02  -0.139109143E+02  -0.146557990E+02  -0.152019624E+02  -0.156487653E+02
   0.302043836E+07   0.500000000E+04  -0.149393366E+02  -0.129066010E+02  -0.141170097E+02  -0.148406154E+02  -0.151174183E+02  -0.152348607E+02  -0.138359616E+02  -0.138882885E+02  -0.146331731E+02  -0.151793366E+02  -0.156261395E+02
   0.313337870E+07   0.500000000E+04  -0.149131586E+02  -0.128804230E+02  -0.140908317E+02  -0.148144375E+02  -0.150912404E+02  -0.152086827E+02  -0.138097836E+02  -0.138621105E+02  -0.146069952E+02  -0.151531586E+02  -0.155999615E+02
   0.322571376E+07   0.500000000E+04  -0.148911678E+02  -0.128584322E+02  -0.140688409E+02  -0.147924467E+02  -0.150692496E+02  -0.151866919E+02  -0.137877928E+02  -0.138401197E+02  -0.145850044E+02  -0.151311678E+02  -0.155779707E+02
   0.332514852E+07   0.500000000E+04  -0.148673109E+02  -0.128345753E+02  -0.140449840E+02  -0.147685898E+02  -0.150453927E+02  -0.151628350E+02  -0.137639359E+02  -0.138162628E+02  -0.145611475E+02  -0.151073109E+02  -0.155541138E+02
   0.343222888E+07   0.500000000E+04  -0.148389138E+02  -0.128061782E+02  -0.140165869E+02  -0.147401927E+02  -0.150169956E+02  -0.151344379E+02  -0.137355388E+02  -0.137878657E+02  -0.145327504E+02  -0.150789138E+02  -0.155257167E+02
   0.354726625E+07   0.500000000E+04  -0.148061821E+02  -0.127734465E+02  -0.139838552E+02  -0.147074610E+02  -0.149842638E+02  -0.151017062E+02  -0.137028071E+02  -0.137551340E+02  -0.145000186E+02  -0.150461821E+02  -0.154929850E+02
   0.366690006E+07   0.500000000E+04  -0.147696055E+02  -0.127368699E+02  -0.139472786E+02  -0.146708844E+02  -0.149476873E+02  -0.150651296E+02  -0.136662305E+02  -0.137185574E+02  -0.144634421E+02  -0.150096055E+02  -0.154564084E+02
   0.374841391E+07   0.500000000E+04  -0.147455944E+02  -0.127128588E+02  -0.139232675E+02  -0.146468732E+02  -0.149236761E+02  -0.150411185E+02  -0.136422194E+02  -0.136945463E+02  -0.144394309E+02  -0.149855944E+02  -0.154323973E+02
   0.374841391E+07   0.500000000E+04  -0.147495652E+02  -0.127168296E+02  -0.139272383E+02  -0.146508441E+02  -0.149276470E+02  -0.150450893E+02  -0.136461902E+02  -0.136985171E+02  -0.144434018E+02  -0.149895652E+02  -0.154363681E+02
   0.383373650E+07   0.500000000E+04  -0.147163215E+02  -0.126835859E+02  -0.138939946E+02  -0.146176003E+02  -0.148944032E+02  -0.150118455E+02  -0.136129465E+02  -0.136652734E+02  -0.144101580E+02  -0.149563215E+02  -0.154031244E+02
   0.392791669E+07   0.500000000E+04  -0.146806314E+02  -0.126478957E+02  -0.138583044E+02  -0.145819102E+02  -0.148587131E+02  -0.149761554E+02  -0.135772563E+02  -0.136295833E+02  -0.143744679E+02  -0.149206314E+02  -0.153674342E+02
   0.403187398E+07   0.500000000E+04  -0.146343235E+02  -0.126015879E+02  -0.138119965E+02  -0.145356023E+02  -0.148124052E+02  -0.149298475E+02  -0.135309484E+02  -0.135832754E+02  -0.143281600E+02  -0.148743235E+02  -0.153211264E+02
   0.414662339E+07   0.500000000E+04  -0.145815010E+02  -0.125487654E+02  -0.137591740E+02  -0.144827798E+02  -0.147595827E+02  -0.148770250E+02  -0.134781259E+02  -0.135304529E+02  -0.142753375E+02  -0.148215010E+02  -0.152683039E+02
   0.424043747E+07   0.500000000E+04  -0.145333725E+02  -0.125006369E+02  -0.137110456E+02  -0.144346514E+02  -0.147114543E+02  -0.148288966E+02  -0.134299975E+02  -0.134823244E+02  -0.142272091E+02  -0.147733725E+02  -0.152201754E+02
   0.434146497E+07   0.500000000E+04  -0.144758993E+02  -0.124431637E+02  -0.136535723E+02  -0.143771781E+02  -0.146539810E+02  -0.147714233E+02  -0.133725242E+02  -0.134248512E+02  -0.141697358E+02  -0.147158993E+02  -0.151627022E+02
   0.445026054E+07   0.500000000E+04  -0.144042604E+02  -0.123715248E+02  -0.135819335E+02  -0.143055393E+02  -0.145823421E+02  -0.146997845E+02  -0.133008854E+02  -0.133532123E+02  -0.140980969E+02  -0.146442604E+02  -0.150910633E+02
   0.456742147E+07   0.500000000E+04  -0.143214465E+02  -0.122887109E+02  -0.134991196E+02  -0.142227254E+02  -0.144995282E+02  -0.146169706E+02  -0.132180715E+02  -0.132703984E+02  -0.140152830E+02  -0.145614465E+02  -0.150082494E+02
   0.465049182E+07   0.500000000E+04  -0.142549451E+02  -0.122222095E+02  -0.134326182E+02  -0.141562239E+02  -0.144330268E+02  -0.145504691E+02  -0.131515701E+02  -0.132038970E+02  -0.139487816E+02  -0.144949451E+02  -0.149417480E+02
   0.473776761E+07   0.500000000E+04  -0.141739471E+02  -0.121412115E+02  -0.133516202E+02  -0.140752260E+02  -0.143520289E+02  -0.144694712E+02  -0.130705721E+02  -0.131228990E+02  -0.138677836E+02  -0.144139471E+02  -0.148607500E+02
   0.482946173E+07   0.500000000E+04  -0.140889912E+02  -0.120562556E+02  -0.132666643E+02  -0.139902701E+02  -0.142670729E+02  -0.143845153E+02  -0.129856162E+02  -0.130379431E+02  -0.137828277E+02  -0.143289912E+02  -0.147757941E+02
   0.492579787E+07   0.500000000E+04  -0.139814206E+02  -0.119486849E+02  -0.131590936E+02  -0.138826994E+02  -0.141595023E+02  -0.142769446E+02  -0.128780455E+02  -0.129303725E+02  -0.136752571E+02  -0.142214206E+02  -0.146682235E+02
