   0.197586907E+07   0.500000000E+04  -0.150408212E+02  -0.130080856E+02  -0.142184943E+02  -0.149421001E+02  -0.152189030E+02  -0.153363453E+02  -0.139374462E+02  -0.139897731E+02  -0.147346578E+02  -0.152808212E+02  -0.157276241E+02
   0.208311753E+07   0.500000000E+04  -0.150563272E+02  -0.130235916E+02  -0.142340002E+02  -0.149576060E+02  -0.152344089E+02  -0.153518512E+02  -0.139529521E+02  -0.140052791E+02  -0.147501637E+02  -0.152963272E+02  -0.157431301E+02
   0.208311753E+07   0.500000000E+04  -0.150554030E+02  -0.130226674E+02  -0.142330761E+02  -0.149566819E+02  -0.152334848E+02  -0.153509271E+02  -0.139520280E+02  -0.140043549E+02  -0.147492396E+02  -0.152954030E+02  -0.157422059E+02
   0.219218780E+07   0.500000000E+04  -0.150596469E+02  -0.130269113E+02  -0.142373200E+02  -0.149609258E+02  -0.152377287E+02  -0.153551710E+02  -0.139562719E+02  -0.140085988E+02  -0.147534834E+02  -0.152996469E+02  -0.157464498E+02
   0.230105933E+07   0.500000000E+04  -0.150553171E+02  -0.130225815E+02  -0.142329902E+02  -0.149565960E+02  -0.152333989E+02  -0.153508412E+02  -0.139519421E+02  -0.140042690E+02  -0.147491537E+02  -0.152953171E+02  -0.157421200E+02
   0.241565968E+07   0.500000000E+04  -0.150446739E+02  -0.130119383E+02  -0.142223469E+02  -0.149459527E+02  -0.152227556E+02  -0.153401979E+02  -0.139412988E+02  -0.139936258E+02  -0.147385104E+02  -0.152846739E+02  -0.157314768E+02
   0.253095214E+07   0.500000000E+04  -0.150301119E+02  -0.129973763E+02  -0.142077850E+02  -0.149313908E+02  -0.152081937E+02  -0.153256360E+02  -0.139267369E+02  -0.139790638E+02  -0.147239485E+02  -0.152701119E+02  -0.157169148E+02
   0.264097416E+07   0.500000000E+04  -0.150132654E+02  -0.129805298E+02  -0.141909385E+02  -0.149145442E+02  -0.151913471E+02  -0.153087894E+02  -0.139098904E+02  -0.139622173E+02  -0.147071019E+02  -0.152532654E+02  -0.157000683E+02
   0.273931359E+07   0.500000000E+04  -0.149966024E+02  -0.129638667E+02  -0.141742754E+02  -0.148978812E+02  -0.151746841E+02  -0.152921264E+02  -0.138932273E+02  -0.139455543E+02  -0.146904389E+02  -0.152366024E+02  -0.156834053E+02
   0.284786192E+07   0.500000000E+04  -0.149747425E+02  -0.129420069E+02  -0.141524155E+02  -0.148760213E+02  -0.151528242E+02  -0.152702665E+02  -0.138713674E+02  -0.139236944E+02  -0.146685790E+02  -0.152147425E+02  -0.156615454E+02
   0.284786192E+07   0.500000000E+04  -0.149786955E+02  -0.129459599E+02  -0.141563686E+02  -0.148799743E+02  -0.151567772E+02  -0.152742195E+02  -0.138753205E+02  -0.139276474E+02  -0.146725320E+02  -0.152186955E+02  -0.156654984E+02
   0.294001808E+07   0.500000000E+04  -0.149595342E+02  -0.129267986E+02  -0.141372073E+02  -0.148608130E+02  -0.151376159E+02  -0.152550582E+02  -0.138561592E+02  -0.139084861E+02  -0.146533707E+02  -0.151995342E+02  -0.156463371E+02
   0.304689097E+07   0.500000000E+04  -0.149383535E+02  -0.129056179E+02  -0.141160266E+02  -0.148396324E+02  -0.151164353E+02  -0.152338776E+02  -0.138349785E+02  -0.138873054E+02  -0.146321900E+02  -0.151783535E+02  -0.156251564E+02
   0.314887830E+07   0.500000000E+04  -0.149153691E+02  -0.128826335E+02  -0.140930422E+02  -0.148166480E+02  -0.150934509E+02  -0.152108932E+02  -0.138119941E+02  -0.138643211E+02  -0.146092057E+02  -0.151553691E+02  -0.156021720E+02
   0.326426761E+07   0.500000000E+04  -0.148878049E+02  -0.128550693E+02  -0.140654780E+02  -0.147890837E+02  -0.150658866E+02  -0.151833289E+02  -0.137844299E+02  -0.138367568E+02  -0.145816414E+02  -0.151278049E+02  -0.155746078E+02
   0.336740441E+07   0.500000000E+04  -0.148613563E+02  -0.128286207E+02  -0.140390294E+02  -0.147626351E+02  -0.150394380E+02  -0.151568803E+02  -0.137579813E+02  -0.138103082E+02  -0.145551928E+02  -0.151013563E+02  -0.155481592E+02
   0.348272455E+07   0.500000000E+04  -0.148390207E+02  -0.128062851E+02  -0.140166938E+02  -0.147402996E+02  -0.150171025E+02  -0.151345448E+02  -0.137356457E+02  -0.137879726E+02  -0.145328572E+02  -0.150790207E+02  -0.155258236E+02
   0.358426943E+07   0.500000000E+04  -0.148067125E+02  -0.127739768E+02  -0.139843855E+02  -0.147079913E+02  -0.149847942E+02  -0.151022365E+02  -0.137033374E+02  -0.137556644E+02  -0.145005490E+02  -0.150467125E+02  -0.154935153E+02
   0.368117232E+07   0.500000000E+04  -0.147740953E+02  -0.127413596E+02  -0.139517683E+02  -0.146753741E+02  -0.149521770E+02  -0.150696193E+02  -0.136707202E+02  -0.137230472E+02  -0.144679318E+02  -0.150140953E+02  -0.154608981E+02
   0.379080905E+07   0.500000000E+04  -0.147348288E+02  -0.127020932E+02  -0.139125019E+02  -0.146361077E+02  -0.149129106E+02  -0.150303529E+02  -0.136314538E+02  -0.136837807E+02  -0.144286654E+02  -0.149748288E+02  -0.154216317E+02
   0.388880411E+07   0.500000000E+04  -0.146965707E+02  -0.126638351E+02  -0.138742438E+02  -0.145978495E+02  -0.148746524E+02  -0.149920948E+02  -0.135931957E+02  -0.136455226E+02  -0.143904072E+02  -0.149365707E+02  -0.153833736E+02
   0.399697232E+07   0.500000000E+04  -0.146515772E+02  -0.126188416E+02  -0.138292503E+02  -0.145528561E+02  -0.148296590E+02  -0.149471013E+02  -0.135482022E+02  -0.136005291E+02  -0.143454137E+02  -0.148915772E+02  -0.153383801E+02
   0.408540589E+07   0.500000000E+04  -0.146121981E+02  -0.125794625E+02  -0.137898712E+02  -0.145134769E+02  -0.147902798E+02  -0.149077222E+02  -0.135088231E+02  -0.135611500E+02  -0.143060346E+02  -0.148521981E+02  -0.152990010E+02
   0.418063919E+07   0.500000000E+04  -0.145633661E+02  -0.125306305E+02  -0.137410392E+02  -0.144646449E+02  -0.147414478E+02  -0.148588901E+02  -0.134599911E+02  -0.135123180E+02  -0.142572026E+02  -0.148033661E+02  -0.152501690E+02
   0.428319502E+07   0.500000000E+04  -0.145093088E+02  -0.124765732E+02  -0.136869818E+02  -0.144105876E+02  -0.146873905E+02  -0.148048328E+02  -0.134059337E+02  -0.134582607E+02  -0.142031453E+02  -0.147493088E+02  -0.151961117E+02
   0.439363644E+07   0.500000000E+04  -0.144456979E+02  -0.124129623E+02  -0.136233710E+02  -0.143469768E+02  -0.146237797E+02  -0.147412220E+02  -0.133423229E+02  -0.133946498E+02  -0.141395345E+02  -0.146856979E+02  -0.151325008E+02
   0.451256978E+07   0.500000000E+04  -0.143637526E+02  -0.123310170E+02  -0.135414257E+02  -0.142650315E+02  -0.145418344E+02  -0.146592767E+02  -0.132603776E+02  -0.133127046E+02  -0.140575892E+02  -0.146037526E+02  -0.150505555E+02
   0.459689681E+07   0.500000000E+04  -0.143058955E+02  -0.122731599E+02  -0.134835686E+02  -0.142071743E+02  -0.144839772E+02  -0.146014195E+02  -0.132025205E+02  -0.132548474E+02  -0.139997320E+02  -0.145458955E+02  -0.149926984E+02
   0.468549290E+07   0.500000000E+04  -0.142330420E+02  -0.122003064E+02  -0.134107151E+02  -0.141343209E+02  -0.144111238E+02  -0.145285661E+02  -0.131296670E+02  -0.131819939E+02  -0.139268786E+02  -0.144730420E+02  -0.149198449E+02
   0.477857417E+07   0.500000000E+04  -0.141384304E+02  -0.121056948E+02  -0.133161035E+02  -0.140397092E+02  -0.143165121E+02  -0.144339544E+02  -0.130350554E+02  -0.130873823E+02  -0.138322669E+02  -0.143784304E+02  -0.148252333E+02
   0.487636767E+07   0.500000000E+04  -0.140402059E+02  -0.120074703E+02  -0.132178790E+02  -0.139414847E+02  -0.142182876E+02  -0.143357300E+02  -0.129368309E+02  -0.129891578E+02  -0.137340424E+02  -0.142802059E+02  -0.147270088E+02
   0.497911197E+07   0.500000000E+04  -0.139534234E+02  -0.119206878E+02  -0.131310965E+02  -0.138547023E+02  -0.141315052E+02  -0.142489475E+02  -0.128500484E+02  -0.129023753E+02  -0.136472600E+02  -0.141934234E+02  -0.146402263E+02
